x,y,elevation,occupancy,semantic_class,confidence,importance,resolution,point_count,region_id,semantic_source
25.15670871734619,-3.846882939338684,3.88442325592041,1.0,unknown,0.0,0.5370713776818606,0.1,2,940,fallback
24.4755859375,-0.6929629201238806,-0.9331621419299733,1.0,unknown,0.0,0.5377945674660924,0.1,11,941,fallback
25.21688938140869,0.0652741133235395,-1.0235761553049088,1.0,unknown,0.0,0.5401894745731141,0.1,4,942,fallback
24.59544289112091,2.8737966120243073,-2.201160915195942,1.0,unknown,0.0,0.5356489181925251,0.1,16,943,fallback
25.067440032958984,4.596149921417236,-2.37768816947937,1.0,unknown,0.0,0.5285440630483463,0.1,1,944,fallback
25.008739471435547,8.430800914764404,-0.29665332395234145,1.0,vehicle,0.0,0.7725543568111009,0.05,2,945,annotation
25.67542495727539,19.227885437011718,5.733895206451416,1.0,unknown,0.0,0.5173069980440211,0.1,5,946,fallback
25.66508674621582,21.460667610168457,6.302987337112427,1.0,unknown,0.0,0.5059700088016151,0.1,2,947,fallback
25.572788026597763,22.67835150824653,5.26284259557724,1.0,unknown,0.0,0.5516723892996674,0.1,9,948,fallback
25.46452760696411,24.521709442138672,4.968091011047363,1.0,unknown,0.0,0.49918995743714323,0.1,4,949,fallback
24.795495351155598,29.666990915934246,2.7032203674316406,1.0,unknown,0.0,0.4894819831965386,0.1,3,950,fallback
25.10163187980652,31.219660758972168,4.82824932038784,1.0,unknown,0.0,0.5413187682334968,0.1,8,951,fallback
25.61874771118164,32.96681022644043,2.36777568407706,1.0,unknown,0.0,0.5407456782820254,0.1,12,952,fallback
26.466215133666992,-53.738983154296875,9.842453956604004,1.0,unknown,0.0,0.42529176511457767,0.2,1,953,fallback
27.190406799316406,-50.922139167785645,4.703115463256836,1.0,unknown,0.0,0.46509263597604844,0.1,4,954,fallback
27.335667610168457,-41.57456398010254,9.375264167785645,1.0,unknown,0.0,0.4560338058015072,0.1,2,955,fallback
27.270348358154298,-39.37689743041992,4.064383051148615,1.0,unknown,0.0,0.5191071258813832,0.1,5,956,fallback
26.716038703918457,-36.8931884765625,2.6826458742434625,1.0,unknown,0.0,0.5127345434738517,0.1,4,957,fallback
27.42049369812012,-33.19335403442383,-1.603049888345413,1.0,unknown,0.0,0.4940424205021893,0.1,5,958,fallback
26.83706792195638,-30.916554768880207,-1.908681591351827,1.0,unknown,0.0,0.4827971555547027,0.1,3,959,fallback
27.886259078979492,-28.278356552124023,-0.9215704798698425,1.0,unknown,0.0,0.4858539549444414,0.1,1,960,fallback
27.649412473042805,-26.84252866109212,-0.30192824204762775,1.0,unknown,0.0,0.5085016702870452,0.1,6,961,fallback
27.28003210179946,-24.903794905718634,0.5092986235275234,1.0,unknown,0.0,0.5386981494612152,0.1,17,962,fallback
27.186926523844402,-23.028106477525498,1.2571999735923276,1.0,unknown,0.0,0.5481609933425641,0.1,27,963,fallback
27.361821583339147,-21.123228236607144,2.64748381158653,1.0,unknown,0.0,0.5677450621653034,0.1,35,964,fallback
27.447154362996418,-18.382543563842773,0.00036198894182840985,1.0,unknown,0.0,0.505897270554308,0.1,3,965,fallback
26.722061475118,-16.910069465637207,0.00033717423017757636,1.0,unknown,0.0,0.5101309923823896,0.1,6,966,fallback
26.198117828369142,-15.429539680480957,0.00031116317841224373,1.0,unknown,0.0,0.513787686231547,0.1,5,967,fallback
26.99733543395996,-10.330851554870605,2.6970582008361816,1.0,unknown,0.0,0.5182806623097092,0.1,1,968,fallback
26.559574127197266,-8.576304912567139,0.6552473628980806,1.0,unknown,0.0,0.536133645229436,0.1,2,969,fallback
26.77384294782366,-6.8032450675964355,2.2067333273797494,1.0,unknown,0.0,0.546880813330314,0.1,7,970,fallback
26.329332733154295,-5.219142723083496,3.5494210600852965,1.0,unknown,0.0,0.5746929450549789,0.1,5,971,fallback
27.62422513961792,-2.8220059275627136,1.9435196965932846,1.0,unknown,0.0,0.5805165323710758,0.1,4,972,fallback
27.469162314278737,-0.9950607270002365,3.6013352632522584,1.0,unknown,0.0,0.5424365076152988,0.1,35,973,fallback
27.431459681193033,0.9084881161650021,1.6023278474807738,1.0,unknown,0.0,0.571742255390097,0.1,15,974,fallback
26.88495635986328,2.899642992019653,-0.3094990116102053,1.0,unknown,0.0,0.5518241601391781,0.1,10,975,fallback
26.091919898986816,8.96988582611084,-0.6407125294208527,1.0,vehicle,0.0,0.7622701154377474,0.05,2,976,annotation
26.983909606933594,17.175432682037354,4.175383627414703,1.0,unknown,0.0,0.5829980246905003,0.1,4,977,fallback
26.732931310480293,19.189729517156426,5.483268651095304,1.0,unknown,0.0,0.5189426662185781,0.1,11,978,fallback
26.579394854032078,21.053362626295822,5.262704849243164,1.0,unknown,0.0,0.5227195620838739,0.1,13,979,fallback
26.912456512451172,23.013349733854596,4.233298439728586,1.0,unknown,0.0,0.5360654697766537,0.1,19,980,fallback
27.15563844379626,24.87059934515702,3.0236239079661718,1.0,unknown,0.0,0.5438979360612075,0.1,19,981,fallback
27.056848526000977,26.344489097595215,6.658029317855835,1.0,unknown,0.0,0.5016148782834872,0.1,2,982,fallback
27.006713682605373,30.701409186086348,3.728038654615727,1.0,unknown,0.0,0.530159509929711,0.1,31,983,fallback
26.22718095779419,32.65479278564453,0.7309400079248007,1.0,unknown,0.0,0.49771598071254475,0.1,4,984,fallback
28.822900772094727,-54.528730392456055,-2.875504493713379,1.0,unknown,0.0,0.4200122387240405,0.2,2,985,fallback
28.77072525024414,-52.76334126790365,4.6741719245910645,1.0,unknown,0.0,0.44016571220974343,0.2,3,986,fallback
28.36281108856201,-51.590057373046875,1.3807897017686628,1.0,unknown,0.0,0.45969578719343185,0.1,2,987,fallback
29.635465621948242,-38.5379753112793,3.400144577026367,1.0,unknown,0.0,0.45915444033669717,0.1,1,988,fallback
28.772859573364258,-36.68075752258301,-0.005998104810714722,1.0,unknown,0.0,0.5170366505347204,0.1,4,989,fallback
29.431193987528484,-34.579427083333336,2.1383612553278604,1.0,unknown,0.0,0.5464176665061611,0.1,6,990,fallback
29.811075448989868,-33.633307456970215,2.7722243403841276,1.0,unknown,0.0,0.5301047386980455,0.1,8,991,fallback
28.72249984741211,-30.51904805501302,-0.6476489484387761,1.0,unknown,0.0,0.4896721564615468,0.1,3,992,fallback
28.517751121520995,-29.078214645385742,0.0011727705015800894,1.0,unknown,0.0,0.49945062695935694,0.1,10,993,fallback
28.14521312713623,-27.12168788909912,0.45065507148198475,1.0,unknown,0.0,0.503320089176307,0.1,6,994,fallback
28.956088304519653,-25.27571964263916,4.838856607675552,1.0,unknown,0.0,0.5046534507469914,0.1,8,995,fallback
28.655457973480225,-23.192588806152344,5.832913875579834,1.0,unknown,0.0,0.5014180330018561,0.1,4,996,fallback
28.56365696589152,-21.074478308359783,3.1901910143424175,1.0,unknown,0.0,0.5620973396478242,0.1,12,997,fallback
28.63676166534424,-19.194953441619873,1.137529691060384,1.0,unknown,0.0,0.5106307017001107,0.1,12,998,fallback
29.614282608032227,-16.53724479675293,0.7878339290618896,1.0,unknown,0.0,0.5032435466483566,0.1,1,999,fallback
28.992613020397368,-15.305334954034715,3.0053651134173074,1.0,unknown,0.0,0.550154377919737,0.1,21,1000,fallback
28.856664657592773,-10.29236888885498,3.5830068588256836,1.0,unknown,0.0,0.5130883055724392,0.1,1,1001,fallback
28.28382396697998,-7.311649322509766,3.762519359588623,1.0,unknown,0.0,0.5255078480150427,0.1,2,1002,fallback
28.598222732543945,-4.151641368865967,0.00012214088928885758,1.0,unknown,0.0,0.5183059965992869,0.1,1,1003,fallback
28.449586050851003,-2.714013321059091,2.1551534482610544,1.0,unknown,0.0,0.5625848445328081,0.1,14,1004,fallback
28.599589051871465,-1.085670603728243,1.7702121550677914,1.0,unknown,0.0,0.5531753563176046,0.1,29,1005,fallback
28.792268684932164,1.0052952702556337,1.8771349745137351,1.0,unknown,0.0,0.557496114764429,0.1,28,1006,fallback
28.905347442626955,2.2572229385375975,0.3535546541213989,1.0,unknown,0.0,0.5761959531135851,0.1,5,1007,fallback
28.0745792388916,7.8755927085876465,-1.3598369359970093,1.0,vehicle,0.0,0.7575250742236882,0.05,1,1008,annotation
28.23613166809082,8.096632957458496,-1.3699023723602295,1.0,vehicle,0.0,0.7568778610596061,0.05,1,1009,annotation
29.491095542907715,11.004624366760254,-0.7309342920780182,1.0,vehicle,0.0,0.7507637440957009,0.05,2,1010,annotation
29.940204620361328,17.59412384033203,6.54266881942749,1.0,unknown,0.0,0.5008188048745724,0.1,1,1011,fallback
29.456281661987305,19.447216033935547,6.009629011154175,1.0,unknown,0.0,0.5140507748363131,0.1,4,1012,fallback
29.324824651082356,20.81296984354655,4.203966061274211,1.0,unknown,0.0,0.5127267967479607,0.1,3,1013,fallback
28.789496103922527,22.62238343556722,2.9765660347863254,1.0,unknown,0.0,0.528196972924711,0.1,6,1014,fallback
28.698424911499025,24.66218032836914,3.189872629632009,1.0,unknown,0.0,0.53298678599239,0.1,5,1015,fallback
28.97376365661621,26.454050827026368,7.014951133728028,1.0,unknown,0.0,0.49816897039476515,0.1,5,1016,fallback
28.984373092651367,29.857425689697266,-0.0004796987632289529,1.0,unknown,0.0,0.4801639564408249,0.1,1,1017,fallback
29.107921354232296,30.90434314358619,4.16200930135411,1.0,unknown,0.0,0.5333527360369527,0.1,31,1018,fallback
28.97364616394043,33.44927469889323,4.134357492129008,1.0,unknown,0.0,0.5297991306620025,0.1,3,1019,fallback
28.67289912700653,34.645402669906616,2.8354411493855878,1.0,unknown,0.0,0.531163699159883,0.1,16,1020,fallback
31.30972385406494,-62.79067134857178,-0.4063831141538685,1.0,unknown,0.0,0.42516671933107875,0.2,4,1021,fallback
31.283382415771484,-61.54585202534994,0.002940670063253492,1.0,unknown,0.0,0.4189376441907249,0.2,6,1022,fallback
31.999385833740234,-46.26475524902344,-2.6225709915161133,1.0,unknown,0.0,0.4362413129705687,0.2,1,1023,fallback
31.487260818481445,-44.71309471130371,-2.549594759941101,1.0,unknown,0.0,0.44147571890114545,0.2,2,1024,fallback
31.672147115071613,-40.14708709716797,0.3998765660411057,1.0,unknown,0.0,0.48527481934805317,0.1,3,1025,fallback
31.43953847885132,-38.80876445770264,0.8830699920654297,1.0,unknown,0.0,0.48386276412490026,0.1,4,1026,fallback
30.74330555308949,-36.56979058005593,2.0171775926243174,1.0,unknown,0.0,0.5202670766005858,0.1,11,1027,fallback
30.241556930541993,-35.03651027679443,2.870636745324009,1.0,unknown,0.0,0.5260844694561582,0.1,20,1028,fallback
30.93171434402466,-33.32303886413574,3.4567246317863463,1.0,unknown,0.0,0.5189842872783166,0.1,20,1029,fallback
31.38931131362915,-25.114130973815918,2.570287376642227,1.0,unknown,0.0,0.5113031699057198,0.1,4,1030,fallback
31.64220314025879,-23.47424430847168,2.203784219553927,1.0,unknown,0.0,0.5118019021690728,0.1,5,1031,fallback
31.255535125732422,-21.233226776123047,2.642653703689575,1.0,unknown,0.0,0.4916429289461859,0.1,1,1032,fallback
30.297821617126466,-18.580542373657227,1.241796064376831,1.0,unknown,0.0,0.5078256556634034,0.1,10,1033,fallback
30.279513138991135,-17.151453311626728,1.3098390102386475,1.0,unknown,0.0,0.5095968545684199,0.1,13,1034,fallback
30.57238901578463,-14.863885732797476,1.3414576741365285,1.0,unknown,0.0,0.5113987350758519,0.1,13,1035,fallback
31.251258277893065,-13.12998456954956,1.264592891931534,1.0,unknown,0.0,0.5121882070662328,0.1,10,1036,fallback
31.963424682617188,-11.785551071166992,1.5889372825622559,1.0,unknown,0.0,0.5027990333537307,0.1,1,1037,fallback
30.391825675964355,-9.530653953552246,1.1148143410682678,1.0,unknown,0.0,0.5180558370712236,0.1,2,1038,fallback
31.641987800598145,-6.983611345291138,1.7657995025316875,1.0,unknown,0.0,0.5315869163560846,0.1,6,1039,fallback
30.968896865844727,-2.6737742821375527,0.00010608368271884198,1.0,unknown,0.0,0.5117477959842263,0.1,6,1040,fallback
30.692586135864257,1.1993929147720337,-0.4506877899169922,1.0,unknown,0.0,0.5476173243575113,0.1,5,1041,fallback
30.52372932434082,3.2298447489738464,-2.1509458124637604,1.0,unknown,0.0,0.5247195884038414,0.1,4,1042,fallback
31.03928699493408,4.878308629989624,-2.049211287498474,1.0,unknown,0.0,0.5171933568326971,0.1,10,1043,fallback
30.967161178588867,9.55261754989624,-0.7569795604067622,1.0,unknown,0.0,0.524952682541791,0.1,2,1044,fallback
30.433401107788086,10.846106052398682,-0.00011250219904468395,1.0,unknown,0.0,0.5080752460064349,0.1,2,1045,fallback
30.027509689331055,17.87883186340332,6.584133625030518,1.0,unknown,0.0,0.5001585210783229,0.1,1,1046,fallback
31.260379791259766,19.871715545654297,6.085567951202393,1.0,unknown,0.0,0.4946140382052129,0.1,2,1047,fallback
31.139347076416016,20.56319236755371,6.131429195404053,1.0,unknown,0.0,0.494335546248576,0.1,3,1048,fallback
30.43070411682129,28.566314697265625,-0.00045092482469044626,1.0,unknown,0.0,0.4797859480894471,0.1,1,1049,fallback
30.662702878316242,31.31593630048964,4.611300819449955,1.0,unknown,0.0,0.519009328377451,0.1,18,1050,fallback
31.535462951660158,32.14177780151367,6.337244176864624,1.0,unknown,0.0,0.5156344764588499,0.1,5,1051,fallback
30.18169403076172,35.2509765625,4.328921794891357,1.0,unknown,0.0,0.46578041075844256,0.1,1,1052,fallback
32.8923225402832,-79.08695602416992,11.054408311843872,1.0,unknown,0.0,0.418784597877763,0.2,2,1053,fallback
33.79281234741211,-75.01721954345703,11.564384460449219,1.0,unknown,0.0,0.35816840447501913,0.2,1,1054,fallback
32.56525802612305,-62.1330680847168,0.000901556748431176,1.0,unknown,0.0,0.3945501779061046,0.2,1,1055,fallback
32.11458206176758,-57.11063766479492,-3.0546529293060303,1.0,unknown,0.0,0.40843768967746263,0.2,1,1056,fallback
32.597649574279785,-53.182108879089355,-2.9081655740737915,1.0,unknown,0.0,0.4181835831083731,0.2,4,1057,fallback
33.87367057800293,-48.7128849029541,-1.3767640590667725,1.0,unknown,0.0,0.4272403171339454,0.2,2,1058,fallback
32.14390182495117,-40.27302551269531,0.5975594520568848,1.0,unknown,0.0,0.49120137932154195,0.1,2,1059,fallback
32.073524475097656,-38.81151580810547,2.3486437797546387,1.0,unknown,0.0,0.4539523168525992,0.1,1,1060,fallback
33.0945182800293,-32.653917439778645,2.824994801962748,1.0,unknown,0.0,0.49681307206017644,0.1,15,1061,fallback
33.26148796081543,-28.55613613128662,2.0448997020721436,1.0,unknown,0.0,0.4741327172446098,0.1,2,1062,fallback
32.410160064697266,-27.02369435628255,1.96841033299764,1.0,unknown,0.0,0.4786533851828292,0.1,3,1063,fallback
33.27915064493815,-24.76108169555664,4.874032298723857,1.0,unknown,0.0,0.5288421909983355,0.1,3,1064,fallback
33.4887949625651,-23.255209922790527,4.828551739454269,1.0,unknown,0.0,0.523620386032522,0.1,24,1065,fallback
33.61369514465332,-19.701058387756348,2.7248783111572266,1.0,unknown,0.0,0.4882052234521318,0.1,2,1066,fallback
33.26938056945801,-8.473627090454102,2.3747096061706543,1.0,unknown,0.0,0.5374441494140755,0.1,2,1067,fallback
32.931729316711426,-7.042338192462921,1.6695765554904938,1.0,unknown,0.0,0.5267700768753117,0.1,8,1068,fallback
32.809713999430336,-5.527826468149821,3.884160359700521,1.0,unknown,0.0,0.5189349678373436,0.1,3,1069,fallback
32.07988739013672,-2.029550552368164,9.710685117170215e-05,1.0,unknown,0.0,0.5085679293301433,0.1,1,1070,fallback
32.84419631958008,-1.2616939395666122,8.934173092711717e-05,1.0,unknown,0.0,0.5063948518256849,0.1,4,1071,fallback
32.95657730102539,1.5177107453346252,-1.3440260738134384,1.0,unknown,0.0,0.513531864419557,0.1,4,1072,fallback
33.89751052856445,2.203916549682617,-1.5840774774551392,1.0,unknown,0.0,0.5030927568142042,0.1,1,1073,fallback
32.95585632324219,4.843031883239746,-1.5533729791641235,1.0,unknown,0.0,0.5050705708292981,0.1,1,1074,fallback
32.204063415527344,21.91870880126953,-0.9047468900680542,1.0,unknown,0.0,0.4881334801413364,0.1,1,1075,fallback
33.73759841918945,22.38979721069336,-0.9403977394104004,1.0,unknown,0.0,0.48352672270793795,0.1,1,1076,fallback
33.65365219116211,26.683292388916016,8.091486930847168,1.0,unknown,0.0,0.47615475334089796,0.1,1,1077,fallback
33.97065734863281,29.26080894470215,8.446929931640625,1.0,unknown,0.0,0.4704942212870792,0.1,1,1078,fallback
33.07798502995418,32.54456945566031,5.524579983491164,1.0,unknown,0.0,0.5105018938917961,0.1,13,1079,fallback
35.37204933166504,-77.01053237915039,0.9864454524358734,1.0,unknown,0.0,0.37312177297437393,0.2,2,1080,fallback
35.66838073730469,-51.376304626464844,2.1964014754339587,1.0,unknown,0.0,0.4671864850801575,0.1,2,1081,fallback
34.529266357421875,-48.76742172241211,-1.3865348100662231,1.0,unknown,0.0,0.425738222396127,0.2,1,1082,fallback
35.017024993896484,-34.16586875915527,2.279993712902069,1.0,unknown,0.0,0.4841969454789755,0.1,2,1083,fallback
34.58700332641602,-32.44019597371419,4.210099585851034,1.0,unknown,0.0,0.4999823983237007,0.1,15,1084,fallback
35.30840928213937,-31.42004449026925,3.4729377882821217,1.0,unknown,0.0,0.49622220536276773,0.1,14,1085,fallback
35.438911014133026,-29.009532504611546,4.5164034896426735,1.0,unknown,0.0,0.49502938928356766,0.1,9,1086,fallback
34.75847282409668,-26.930136489868165,4.307026195526123,1.0,unknown,0.0,0.49975902514166715,0.1,10,1087,fallback
34.311731550428604,-25.45730823940701,3.99480402469635,1.0,unknown,0.0,0.5054922421741904,0.1,9,1088,fallback
34.983363923572355,-22.577244713192893,5.184623323735737,1.0,unknown,0.0,0.5206944330316581,0.1,42,1089,fallback
35.2613525390625,-17.543384170532228,4.04914493560791,1.0,unknown,0.0,0.503626822885705,0.1,5,1090,fallback
35.25993728637695,-6.757731710161481,1.5502866080829076,1.0,unknown,0.0,0.5158180274071753,0.1,7,1091,fallback
34.87082163492838,1.447298487027486,-0.8102489312489828,1.0,unknown,0.0,0.500521041145761,0.1,3,1092,fallback
34.95348866780599,2.6813302834828696,-1.6347951889038086,1.0,unknown,0.0,0.5002856932699792,0.1,3,1093,fallback
34.74135780334473,5.420309543609619,-1.6397488117218018,1.0,unknown,0.0,0.5001450453750068,0.1,2,1094,fallback
35.03282581676137,25.228763060136274,4.123500845649025,1.0,unknown,0.0,0.5161792593115592,0.1,11,1095,fallback
35.09330701828003,27.18363845348358,3.4872781827252766,1.0,unknown,0.0,0.5322158939149076,0.1,16,1096,fallback
35.96949005126953,28.244384765625,4.266294002532959,1.0,unknown,0.0,0.4677996160062464,0.1,1,1097,fallback
35.83304977416992,30.34614372253418,7.172351598739624,1.0,unknown,0.0,0.5025628498665328,0.1,2,1098,fallback
35.095337867736816,33.24771738052368,4.524372428655624,1.0,unknown,0.0,0.5052443349624166,0.1,8,1099,fallback
34.959312438964844,35.11302947998047,3.9293507814407347,1.0,unknown,0.0,0.512855718582305,0.1,5,1100,fallback
36.66770553588867,-75.34677124023438,5.860611438751221,1.0,unknown,0.0,0.3536140236800118,0.2,1,1101,fallback
37.29539108276367,-59.70832061767578,-1.6335482597351074,1.0,unknown,0.0,0.3938027752952348,0.2,1,1102,fallback
36.40714645385742,-57.54594802856445,-1.58009672164917,1.0,unknown,0.0,0.4007130742637459,0.2,1,1103,fallback
36.45695773037997,-31.27431123906916,3.8756198547621765,1.0,unknown,0.0,0.5088216770705836,0.1,11,1104,fallback
36.54354230095358,-22.170590905582202,6.43818468206069,1.0,unknown,0.0,0.5089761872813326,0.1,17,1105,fallback
37.32604217529297,-21.813631394330194,5.311531459583955,1.0,unknown,0.0,0.5122437352247167,0.1,17,1106,fallback
37.60358746846517,-17.130107243855793,4.830716808636983,1.0,unknown,0.0,0.49342448574866515,0.1,6,1107,fallback
37.01185684204101,-7.082394695281982,1.576731836795807,1.0,unknown,0.0,0.4997029027393671,0.1,5,1108,fallback
37.19031270345052,-5.856616497039795,1.7559041182200115,1.0,unknown,0.0,0.49262995678819066,0.1,3,1109,fallback
36.055484771728516,1.9148048162460327,-0.8382335901260376,1.0,unknown,0.0,0.496681118282739,0.1,1,1110,fallback
36.882473536900115,3.0699960504259383,-1.3537726231983729,1.0,unknown,0.0,0.5036558243488879,0.1,7,1111,fallback
37.44664268493652,21.350831985473633,7.1861496925354,1.0,unknown,0.0,0.4967764053276894,0.1,10,1112,fallback
37.305076917012535,23.221107006072998,4.79034701983134,1.0,unknown,0.0,0.4875107049848114,0.1,12,1113,fallback
36.64307174682617,24.82759844462077,5.113676039377848,1.0,unknown,0.0,0.5012136198694289,0.1,15,1114,fallback
36.91488502139137,26.938327335176012,3.458464086008635,1.0,unknown,0.0,0.5186317028400151,0.1,21,1115,fallback
36.682346888950896,29.394794464111328,4.854469129017422,1.0,unknown,0.0,0.4855941269907562,0.1,7,1116,fallback
36.21095199584961,33.2190559387207,4.129725933074951,1.0,unknown,0.0,0.4788539757382284,0.1,5,1117,fallback
37.11606025695801,34.14684295654297,5.897373199462891,1.0,unknown,0.0,0.45455126354402875,0.1,2,1118,fallback
37.18611823187934,36.40438969930013,1.2102134591291867,1.0,unknown,0.0,0.47135707482652334,0.1,9,1119,fallback
38.965492248535156,-78.87528228759766,6.152947902679443,1.0,unknown,0.0,0.34107467404762043,0.2,1,1120,fallback
38.80549621582031,-55.050960540771484,10.266637325286865,1.0,unknown,0.0,0.4210614468083239,0.2,2,1121,fallback
39.0273323059082,-50.06070327758789,0.0008209488005377352,1.0,unknown,0.0,0.4145719030288273,0.2,1,1122,fallback
39.64328384399414,-48.784132639567055,5.92244675111336,1.0,unknown,0.0,0.5114347231832561,0.1,3,1123,fallback
39.056827545166016,-47.19485092163086,0.0007912421715445817,1.0,unknown,0.0,0.4212199478107861,0.2,1,1124,fallback
39.32519340515137,-30.33985948562622,1.7380474507808685,1.0,unknown,0.0,0.4693738795332342,0.1,4,1125,fallback
38.690779913039435,-21.44186156136649,6.176090898967924,1.0,unknown,0.0,0.5058065558799536,0.1,21,1126,fallback
38.089942932128906,-18.249597549438477,4.939571857452393,1.0,unknown,0.0,0.47829157853716364,0.1,1,1127,fallback
39.517635345458984,-16.85175609588623,4.015997290611267,1.0,unknown,0.0,0.49917679416029104,0.1,2,1128,fallback
39.74828338623047,-15.73739242553711,3.988748550415039,1.0,unknown,0.0,0.47674898061782534,0.1,1,1129,fallback
38.40629196166992,-5.482360601425171,1.8093791604042053,1.0,unknown,0.0,0.4888477818139071,0.1,2,1130,fallback
39.26081085205078,1.620348334312439,6.321574498239595e-05,1.0,unknown,0.0,0.4871174167294835,0.1,3,1131,fallback
38.8614387512207,3.3103784322738647,-0.905499592423439,1.0,unknown,0.0,0.48834939467814187,0.1,4,1132,fallback
38.99399757385254,4.699191093444824,-1.831597924232483,1.0,unknown,0.0,0.4875553244812153,0.1,2,1133,fallback
38.567124684651695,19.75267155965169,8.16384760538737,1.0,unknown,0.0,0.47525134913085276,0.1,3,1134,fallback
38.27449131011963,21.039909839630127,7.4399508237838745,1.0,unknown,0.0,0.49302388326721724,0.1,4,1135,fallback
38.016170501708984,22.09048843383789,5.141459941864014,1.0,unknown,0.0,0.47309484433978777,0.1,1,1136,fallback
38.344794273376465,24.63245725631714,6.693693280220032,1.0,unknown,0.0,0.49695176271925934,0.1,4,1137,fallback
39.1824254989624,27.296722888946533,7.007006883621216,1.0,unknown,0.0,0.5000113538064829,0.1,4,1138,fallback
38.51274108886719,29.4294376373291,-0.0004304050235077739,1.0,unknown,0.0,0.45959061563677595,0.1,2,1139,fallback
39.34360376993815,34.7545420328776,5.315561612447103,1.0,unknown,0.0,0.47390355261228634,0.1,3,1140,fallback
38.99259458269392,37.06146512712751,1.6206552552591478,1.0,unknown,0.0,0.4807037521752534,0.1,7,1141,fallback
40.91452746921115,-52.48146968417697,9.019490268495348,1.0,unknown,0.0,0.4586619990671379,0.1,18,1142,fallback
41.274270375569664,-51.67189280192057,4.366592705249786,1.0,unknown,0.0,0.44372396636078804,0.2,6,1143,fallback
40.39513142903646,-49.144537607828774,6.933181603749593,1.0,unknown,0.0,0.4457303763230316,0.2,3,1144,fallback
40.01145935058594,-47.94650459289551,8.04043960571289,1.0,unknown,0.0,0.43435702677832766,0.2,2,1145,fallback
40.950326919555664,-29.030364990234375,2.341527819633484,1.0,unknown,0.0,0.45510070544208425,0.1,2,1146,fallback
40.941020363255554,-20.7481151380037,6.74816349933022,1.0,unknown,0.0,0.5042319157155775,0.1,19,1147,fallback
41.592185974121094,-0.2902511954307556,5.845648765563965,1.0,unknown,0.0,0.48022040383636067,0.1,1,1148,fallback
41.395018577575684,0.9175401106476784,5.33321213722229,1.0,unknown,0.0,0.4924478470806214,0.1,4,1149,fallback
40.875488705105255,3.300913201438056,3.3974103652249648,1.0,unknown,0.0,0.5230315527637671,0.1,9,1150,fallback
41.92669105529785,5.534610271453857,-0.9818544983863831,1.0,unknown,0.0,0.4781381241190804,0.1,2,1151,fallback
41.217716217041016,7.097476111518012,-0.2228650583161248,1.0,unknown,0.0,0.5152560715448674,0.1,9,1152,fallback
41.515769958496094,27.43723487854004,6.993348121643066,1.0,unknown,0.0,0.45571085398716193,0.1,1,1153,fallback
41.19157409667969,28.547292709350586,-0.0004061019135406241,1.0,unknown,0.0,0.4546496044850289,0.1,2,1154,fallback
41.4676513671875,30.017549514770508,-0.00043619339703582227,1.0,unknown,0.0,0.45142404322602847,0.1,1,1155,fallback
41.33338228861491,35.158668518066406,2.951505951175932,1.0,unknown,0.0,0.48823972209760325,0.1,6,1156,fallback
40.0819091796875,38.41037368774414,5.1786789894104,1.0,unknown,0.0,0.4384549722961151,0.2,1,1157,fallback
43.559757232666016,-54.061302185058594,8.11983585357666,1.0,unknown,0.0,0.39671968024554705,0.2,1,1158,fallback
43.53740310668945,-53.84107971191406,-1.6066820621490479,1.0,unknown,0.0,0.39727588968930083,0.2,1,1159,fallback
42.60346984863281,-51.172340393066406,2.4893591812928206,1.0,unknown,0.0,0.45315407259906815,0.1,5,1160,fallback
42.435176849365234,-12.400775909423828,4.124880313873291,1.0,unknown,0.0,0.47237002112443116,0.1,1,1161,fallback
43.60438428606306,-3.2342095715659007,3.0607970442090715,1.0,unknown,0.0,0.49539917571326497,0.1,7,1162,fallback
42.784537179129465,-1.1140804163047247,3.421514391899109,1.0,unknown,0.0,0.5001226682105266,0.1,7,1163,fallback
42.672289530436196,2.9782362514071994,1.6603699396045057,1.0,unknown,0.0,0.5254867923575148,0.1,9,1164,fallback
42.159844398498535,4.8218042850494385,-0.9852104783058167,1.0,unknown,0.0,0.4777237462119712,0.1,4,1165,fallback
43.89798355102539,6.584224700927734,8.363313674926758,1.0,unknown,0.0,0.4718329441159502,0.1,1,1166,fallback
43.16876411437988,29.181739807128906,-0.0004113186296308413,1.0,unknown,0.0,0.44867968236879163,0.2,2,1167,fallback
42.40886688232422,36.22074890136719,2.600301742553711,1.0,unknown,0.0,0.43768564983550484,0.2,1,1168,fallback
42.70549519856771,38.841060638427734,1.8008842210789833,1.0,unknown,0.0,0.48962709663759385,0.1,3,1169,fallback
44.658790588378906,1.602554976940155,8.419684886932373,1.0,unknown,0.0,0.47100470457084465,0.1,2,1170,fallback
45.615365164620535,2.8312877927507674,8.453116144452776,1.0,unknown,0.0,0.47618297663595677,0.1,7,1171,fallback
45.30290395563299,5.307968529787931,5.152035756544634,1.0,unknown,0.0,0.5171368406319464,0.1,11,1172,fallback
45.24634021261464,6.868684022322945,4.901903468629588,1.0,unknown,0.0,0.5422531490368577,0.1,23,1173,fallback
45.383022853306365,8.727321216038295,3.894393648420061,1.0,unknown,0.0,0.5590559230573054,0.1,7,1174,fallback
44.73855972290039,29.679319381713867,-0.00041099326335825026,1.0,unknown,0.0,0.4439360172932144,0.2,1,1175,fallback
